-0.4829624525 	 -0.0263862 	 -0.0927835 	 -0.0640086 	 0.22198
-0.4829620525 	 -0.058385 	 0.0736101 	 -0.0384096 	 -0.206803
-0.4829616525 	 0.0824096 	 -0.054385 	 0.179182 	 0.145183
-0.4829612525 	 -0.109583 	 -0.0223862 	 -0.198403 	 -0.00841081
-0.4829608525 	 0.0568106 	 0.0480111 	 0.198381 	 -0.104407
-0.4829604525 	 -0.0263862 	 -0.105583 	 -0.0768081 	 0.209181
-0.4829600525 	 -0.058385 	 0.0672103 	 -0.0384096 	 -0.194004
-0.4829596525 	 0.0632103 	 -0.054385 	 0.166383 	 0.151583
-0.4829592525 	 -0.109583 	 -0.0159865 	 -0.211203 	 -0.00201106
-0.4829588525 	 0.0504108 	 0.0544108 	 0.191982 	 -0.117207
-0.4829584525 	 -0.0263862 	 -0.111983 	 -0.0768081 	 0.209181
-0.4829580525 	 -0.0519853 	 0.0672103 	 -0.0448093 	 -0.206803
-0.4829576525 	 0.0632103 	 -0.054385 	 0.172782 	 0.151583
-0.4829572525 	 -0.0967835 	 -0.0223862 	 -0.204803 	 -0.00201106
-0.4829568525 	 0.0504108 	 0.0480111 	 0.185582 	 -0.117207
-0.4829564525 	 -0.032786 	 -0.111983 	 -0.0768081 	 0.215581
-0.4829560525 	 -0.058385 	 0.0800098 	 -0.0320098 	 -0.200403
-0.4829556525 	 0.0696101 	 -0.0607848 	 0.179182 	 0.145183
-0.4829552525 	 -0.0903838 	 -0.00958673 	 -0.204803 	 -0.00201106
-0.4829548525 	 0.0632103 	 0.0480111 	 0.198381 	 -0.0980074
-0.4829544525 	 -0.0199865 	 -0.111983 	 -0.0704084 	 0.215581
-0.4829540525 	 -0.058385 	 0.0800098 	 -0.0320098 	 -0.200403
-0.4829536525 	 0.0696101 	 -0.0607848 	 0.159983 	 0.145183
-0.4829532525 	 -0.103183 	 -0.028786 	 -0.204803 	 0.0043887
-0.4829528525 	 0.0504108 	 0.0480111 	 0.204781 	 -0.104407
-0.4829524525 	 -0.0199865 	 -0.105583 	 -0.0704084 	 0.22838
-0.4829520525 	 -0.0519853 	 0.0672103 	 -0.0448093 	 -0.194004
-0.4829516525 	 0.0568106 	 -0.0671845 	 0.185582 	 0.151583
-0.4829512525 	 -0.0967835 	 -0.0223862 	 -0.198403 	 0.0107884
-0.4829508525 	 0.0632103 	 0.0416113 	 0.198381 	 -0.117207
-0.4829504525 	 -0.0199865 	 -0.0991833 	 -0.0704084 	 0.22198
-0.4829500525 	 -0.0519853 	 0.0736101 	 -0.0448093 	 -0.194004
-0.4829496525 	 0.0824096 	 -0.0607848 	 0.172782 	 0.145183
-0.4829492525 	 -0.103183 	 -0.0223862 	 -0.204803 	 -0.00201106
-0.4829488525 	 0.0568106 	 0.0416113 	 0.191982 	 -0.104407
-0.4829484525 	 -0.0199865 	 -0.105583 	 -0.0704084 	 0.202781
-0.4829480525 	 -0.058385 	 0.0800098 	 -0.0448093 	 -0.194004
-0.4829476525 	 0.0760098 	 -0.0607848 	 0.172782 	 0.151583
-0.4829472525 	 -0.109583 	 -0.0223862 	 -0.204803 	 0.0171882
-0.4829468525 	 0.0376113 	 0.0480111 	 0.191982 	 -0.104407
-0.4829464525 	 -0.0263862 	 -0.105583 	 -0.0640086 	 0.215581
-0.4829460525 	 -0.0711845 	 0.0736101 	 -0.0512091 	 -0.200403
-0.4829456525 	 0.0696101 	 -0.054385 	 0.185582 	 0.151583
-0.4829452525 	 -0.0967835 	 -0.028786 	 -0.211203 	 0.0107884
-0.4829448525 	 0.0440111 	 0.0480111 	 0.185582 	 -0.123606
-0.4829444525 	 -0.0263862 	 -0.111983 	 -0.0640086 	 0.22198
-0.4829440525 	 -0.0647848 	 0.0672103 	 -0.0576088 	 -0.194004
-0.4829436525 	 0.0760098 	 -0.054385 	 0.179182 	 0.145183
-0.4829432525 	 -0.0967835 	 -0.028786 	 -0.204803 	 -0.00841081
-0.4829428525 	 0.0568106 	 0.0544108 	 0.191982 	 -0.104407
-0.4829424525 	 -0.00718698 	 -0.0991833 	 -0.0704084 	 0.215581
-0.4829420525 	 -0.0647848 	 0.0672103 	 -0.0512091 	 -0.200403
-0.4829416525 	 0.0696101 	 -0.0479853 	 0.172782 	 0.145183
-0.4829412525 	 -0.103183 	 -0.028786 	 -0.211203 	 0.0171882
-0.4829408525 	 0.0440111 	 0.0544108 	 0.185582 	 -0.110807
-0.4829404525 	 -0.0135867 	 -0.105583 	 -0.0640086 	 0.215581
-0.4829400525 	 -0.058385 	 0.0672103 	 -0.0512091 	 -0.200403
-0.4829396525 	 0.0696101 	 -0.0607848 	 0.172782 	 0.151583
-0.4829392525 	 -0.0967835 	 -0.028786 	 -0.204803 	 0.0107884
-0.4829388525 	 0.0632103 	 0.0480111 	 0.191982 	 -0.117207
-0.4829384525 	 -0.0135867 	 -0.0991833 	 -0.0640086 	 0.22198
-0.4829380525 	 -0.058385 	 0.0736101 	 -0.0448093 	 -0.194004
-0.4829376525 	 0.0824096 	 -0.0607848 	 0.179182 	 0.138784
-0.4829372525 	 -0.0903838 	 -0.0415855 	 -0.204803 	 0.0107884
-0.4829368525 	 0.0568106 	 0.0480111 	 0.198381 	 -0.104407
-0.4829364525 	 -0.00718698 	 -0.111983 	 -0.0768081 	 0.209181
-0.4829360525 	 -0.0647848 	 0.0672103 	 -0.0448093 	 -0.200403
-0.4829356525 	 0.0824096 	 -0.054385 	 0.179182 	 0.138784
-0.4829352525 	 -0.103183 	 -0.028786 	 -0.211203 	 0.0171882
-0.4829348525 	 0.0376113 	 0.0480111 	 0.198381 	 -0.117207
-0.4829344525 	 -0.0135867 	 -0.0991833 	 -0.0576088 	 0.22838
-0.4829340525 	 -0.058385 	 0.0736101 	 -0.0576088 	 -0.194004
-0.4829336525 	 0.0632103 	 -0.0479853 	 0.185582 	 0.145183
-0.4829332525 	 -0.0967835 	 -0.028786 	 -0.211203 	 0.0043887
-0.4829328525 	 0.0568106 	 0.0480111 	 0.179182 	 -0.110807
-0.4829324525 	 -0.0135867 	 -0.105583 	 -0.0704084 	 0.22198
-0.4829320525 	 -0.0519853 	 0.0672103 	 -0.0448093 	 -0.206803
-0.4829316525 	 0.0696101 	 -0.054385 	 0.172782 	 0.138784
-0.4829312525 	 -0.103183 	 -0.0223862 	 -0.211203 	 -0.00201106
-0.4829308525 	 0.0568106 	 0.0416113 	 0.179182 	 -0.117207
-0.4829304525 	 -0.0135867 	 -0.105583 	 -0.0768081 	 0.209181
-0.4829300525 	 -0.0647848 	 0.0672103 	 -0.0448093 	 -0.200403
-0.4829296525 	 0.0696101 	 -0.054385 	 0.166383 	 0.151583
-0.4829292525 	 -0.109583 	 -0.0223862 	 -0.211203 	 0.0043887
-0.4829288525 	 0.0504108 	 0.0480111 	 0.191982 	 -0.117207
-0.4829284525 	 -0.0263862 	 -0.105583 	 -0.0704084 	 0.22198
-0.4829280525 	 -0.0455855 	 0.0672103 	 -0.0448093 	 -0.200403
-0.4829276525 	 0.0632103 	 -0.054385 	 0.166383 	 0.157983
-0.4829272525 	 -0.0967835 	 -0.0159865 	 -0.198403 	 -0.00841081
-0.4829268525 	 0.0568106 	 0.0416113 	 0.185582 	 -0.110807
-0.4829264525 	 -0.0263862 	 -0.0991833 	 -0.0640086 	 0.215581
-0.4829260525 	 -0.0519853 	 0.0736101 	 -0.0320098 	 -0.200403
-0.4829256525 	 0.0696101 	 -0.0607848 	 0.172782 	 0.145183
-0.4829252525 	 -0.109583 	 -0.0159865 	 -0.198403 	 -0.00201106
-0.4829248525 	 0.0632103 	 0.0480111 	 0.191982 	 -0.0980074
-0.4829244525 	 -0.0135867 	 -0.105583 	 -0.0832079 	 0.215581
-0.4829240525 	 -0.0519853 	 0.0736101 	 -0.0384096 	 -0.194004
-0.4829236525 	 0.0696101 	 -0.0607848 	 0.166383 	 0.145183
-0.4829232525 	 -0.103183 	 -0.0223862 	 -0.198403 	 0.0043887
-0.4829228525 	 0.0504108 	 0.0416113 	 0.191982 	 -0.104407
-0.4829224525 	 -0.0199865 	 -0.0991833 	 -0.0768081 	 0.215581
-0.4829220525 	 -0.0391857 	 0.0736101 	 -0.0448093 	 -0.206803
-0.4829216525 	 0.0760098 	 -0.0671845 	 0.179182 	 0.145183
-0.4829212525 	 -0.109583 	 -0.00958673 	 -0.211203 	 -0.00201106
-0.4829208525 	 0.0568106 	 0.0480111 	 0.191982 	 -0.104407
-0.4829204525 	 -0.0263862 	 -0.111983 	 -0.0704084 	 0.22198
-0.4829200525 	 -0.0519853 	 0.0800098 	 -0.0256101 	 -0.187604
-0.4829196525 	 0.0760098 	 -0.054385 	 0.172782 	 0.145183
-0.4829192525 	 -0.103183 	 -0.0159865 	 -0.198403 	 -0.00201106
-0.4829188525 	 0.0568106 	 0.0480111 	 0.198381 	 -0.104407
-0.4829184525 	 -0.0199865 	 -0.105583 	 -0.0768081 	 0.215581
-0.4829180525 	 -0.058385 	 0.0672103 	 -0.0384096 	 -0.200403
-0.4829176525 	 0.0696101 	 -0.0671845 	 0.172782 	 0.157983
-0.4829172525 	 -0.109583 	 -0.0159865 	 -0.211203 	 0.0043887
-0.4829168525 	 0.0568106 	 0.0480111 	 0.198381 	 -0.0980074
-0.4829164525 	 -0.032786 	 -0.0991833 	 -0.0704084 	 0.215581
-0.4829160525 	 -0.0519853 	 0.0736101 	 -0.0448093 	 -0.206803
-0.4829156525 	 0.0696101 	 -0.0735843 	 0.172782 	 0.151583
-0.4829152525 	 -0.0967835 	 -0.0159865 	 -0.211203 	 0.0043887
-0.4829148525 	 0.0632103 	 0.0416113 	 0.198381 	 -0.104407
-0.4829144525 	 -0.0199865 	 -0.0991833 	 -0.0768081 	 0.22198
-0.4829140525 	 -0.0455855 	 0.0736101 	 -0.0384096 	 -0.194004
-0.4829136525 	 0.0760098 	 -0.0607848 	 0.179182 	 0.145183
-0.4829132525 	 -0.103183 	 -0.0223862 	 -0.211203 	 -0.00201106
-0.4829128525 	 0.0568106 	 0.0544108 	 0.198381 	 -0.104407
-0.4829124525 	 -0.0199865 	 -0.105583 	 -0.0704084 	 0.209181
-0.4829120525 	 -0.0647848 	 0.0672103 	 -0.0384096 	 -0.194004
-0.4829116525 	 0.0760098 	 -0.0607848 	 0.179182 	 0.151583
-0.4829112525 	 -0.103183 	 -0.028786 	 -0.217603 	 0.0107884
-0.4829108525 	 0.0376113 	 0.0480111 	 0.179182 	 -0.110807
-0.4829104525 	 -0.0135867 	 -0.105583 	 -0.0640086 	 0.22838
-0.4829100525 	 -0.058385 	 0.0608106 	 -0.0576088 	 -0.200403
-0.4829096525 	 0.0696101 	 -0.054385 	 0.172782 	 0.157983
-0.4829092525 	 -0.0967835 	 -0.028786 	 -0.217603 	 -0.00201106
-0.4829088525 	 0.0440111 	 0.0544108 	 0.179182 	 -0.117207
-0.4829084525 	 -0.0135867 	 -0.105583 	 -0.0768081 	 0.22838
-0.4829080525 	 -0.058385 	 0.0672103 	 -0.0576088 	 -0.206803
-0.4829076525 	 0.0760098 	 -0.0607848 	 0.185582 	 0.138784
-0.4829072525 	 -0.103183 	 -0.028786 	 -0.204803 	 0.0043887
-0.4829068525 	 0.0504108 	 0.0544108 	 0.191982 	 -0.110807
-0.4829064525 	 -0.0135867 	 -0.0991833 	 -0.0704084 	 0.209181
-0.4829060525 	 -0.0647848 	 0.0800098 	 -0.0512091 	 -0.200403
-0.4829056525 	 0.0760098 	 -0.054385 	 0.179182 	 0.138784
-0.4829052525 	 -0.109583 	 -0.028786 	 -0.217603 	 0.0171882
-0.4829048525 	 0.0504108 	 0.0480111 	 0.198381 	 -0.110807
-0.4829044525 	 -0.0199865 	 -0.105583 	 -0.0640086 	 0.22838
-0.4829040525 	 -0.0647848 	 0.0608106 	 -0.0512091 	 -0.206803
-0.4829036525 	 0.0696101 	 -0.054385 	 0.179182 	 0.145183
-0.4829032525 	 -0.0967835 	 -0.0159865 	 -0.198403 	 -0.00201106
-0.4829028525 	 0.0504108 	 0.0608106 	 0.191982 	 -0.110807
-0.4829024525 	 -0.0199865 	 -0.111983 	 -0.0640086 	 0.22198
-0.4829020525 	 -0.0519853 	 0.0736101 	 -0.0448093 	 -0.200403
-0.4829016525 	 0.0760098 	 -0.0607848 	 0.179182 	 0.151583
-0.4829012525 	 -0.103183 	 -0.0223862 	 -0.204803 	 -0.00201106
-0.4829008525 	 0.0504108 	 0.0544108 	 0.185582 	 -0.110807
-0.4829004525 	 -0.0135867 	 -0.111983 	 -0.0704084 	 0.22198
-0.4829000525 	 -0.0711845 	 0.0672103 	 -0.0512091 	 -0.194004
-0.4828996525 	 0.0760098 	 -0.054385 	 0.172782 	 0.138784
-0.4828992525 	 -0.103183 	 -0.028786 	 -0.211203 	 0.0171882
-0.4828988525 	 0.0504108 	 0.0480111 	 0.191982 	 -0.117207
-0.4828984525 	 -0.0199865 	 -0.105583 	 -0.0640086 	 0.215581
-0.4828980525 	 -0.0519853 	 0.0672103 	 -0.0448093 	 -0.200403
-0.4828976525 	 0.0696101 	 -0.0671845 	 0.172782 	 0.145183
-0.4828972525 	 -0.103183 	 -0.028786 	 -0.211203 	 0.0043887
-0.4828968525 	 0.0504108 	 0.0416113 	 0.185582 	 -0.110807
-0.4828964525 	 -0.0263862 	 -0.105583 	 -0.0704084 	 0.22838
-0.4828960525 	 -0.0647848 	 0.0736101 	 -0.0384096 	 -0.200403
-0.4828956525 	 0.0760098 	 -0.054385 	 0.179182 	 0.151583
-0.4828952525 	 -0.103183 	 -0.028786 	 -0.204803 	 0.0043887
-0.4828948525 	 0.0568106 	 0.0416113 	 0.185582 	 -0.104407
-0.4828944525 	 -0.0135867 	 -0.105583 	 -0.0640086 	 0.209181
-0.4828940525 	 -0.0711845 	 0.0672103 	 -0.0448093 	 -0.194004
-0.4828936525 	 0.0696101 	 -0.0479853 	 0.166383 	 0.145183
-0.4828932525 	 -0.109583 	 -0.028786 	 -0.211203 	 0.0107884
-0.4828928525 	 0.0504108 	 0.0480111 	 0.191982 	 -0.110807
-0.4828924525 	 -0.0199865 	 -0.0991833 	 -0.0640086 	 0.22838
-0.4828920525 	 -0.0647848 	 0.0736101 	 -0.0512091 	 -0.206803
-0.4828916525 	 0.0632103 	 -0.054385 	 0.172782 	 0.151583
-0.4828912525 	 -0.0967835 	 -0.0159865 	 -0.204803 	 0.0043887
-0.4828908525 	 0.0568106 	 0.0416113 	 0.191982 	 -0.117207
-0.4828904525 	 -0.0199865 	 -0.111983 	 -0.0704084 	 0.215581
-0.4828900525 	 -0.0519853 	 0.0800098 	 -0.0448093 	 -0.200403
-0.4828896525 	 0.0696101 	 -0.054385 	 0.179182 	 0.145183
-0.4828892525 	 -0.103183 	 -0.028786 	 -0.204803 	 -0.00841081
-0.4828888525 	 0.0568106 	 0.0480111 	 0.191982 	 -0.117207
-0.4828884525 	 -0.0199865 	 -0.0991833 	 -0.0704084 	 0.209181
-0.4828880525 	 -0.058385 	 0.0672103 	 -0.0384096 	 -0.194004
-0.4828876525 	 0.0760098 	 -0.054385 	 0.185582 	 0.145183
-0.4828872525 	 -0.103183 	 -0.0159865 	 -0.211203 	 0.0043887
-0.4828868525 	 0.0504108 	 0.0480111 	 0.185582 	 -0.117207
-0.4828864525 	 -0.0263862 	 -0.105583 	 -0.0768081 	 0.22198
-0.4828860525 	 -0.0455855 	 0.0672103 	 -0.0512091 	 -0.200403
-0.4828856525 	 0.0632103 	 -0.0671845 	 0.179182 	 0.157983
-0.4828852525 	 -0.0967835 	 -0.0223862 	 -0.211203 	 -0.00201106
-0.4828848525 	 0.0504108 	 0.0480111 	 0.185582 	 -0.117207
-0.4828844525 	 -0.0199865 	 -0.105583 	 -0.0640086 	 0.215581
-0.4828840525 	 -0.058385 	 0.0736101 	 -0.0384096 	 -0.206803
-0.4828836525 	 0.0760098 	 -0.0607848 	 0.179182 	 0.145183
-0.4828832525 	 -0.103183 	 -0.028786 	 -0.204803 	 -0.00201106
-0.4828828525 	 0.0632103 	 0.0544108 	 0.191982 	 -0.104407
-0.4828824525 	 -0.0199865 	 -0.0927835 	 -0.0832079 	 0.202781
-0.4828820525 	 -0.058385 	 0.0800098 	 -0.0384096 	 -0.194004
-0.4828816525 	 0.0760098 	 -0.0671845 	 0.172782 	 0.151583
-0.4828812525 	 -0.0967835 	 -0.028786 	 -0.204803 	 0.0043887
-0.4828808525 	 0.0440111 	 0.0480111 	 0.198381 	 -0.104407
-0.4828804525 	 -0.0199865 	 -0.0991833 	 -0.0704084 	 0.22198
-0.4828800525 	 -0.058385 	 0.0736101 	 -0.0512091 	 -0.200403
-0.4828796525 	 0.0696101 	 -0.0607848 	 0.179182 	 0.145183
-0.4828792525 	 -0.103183 	 -0.0223862 	 -0.204803 	 0.0107884
-0.4828788525 	 0.0632103 	 0.0608106 	 0.191982 	 -0.117207
-0.4828784525 	 -0.00718698 	 -0.0991833 	 -0.0704084 	 0.22198
-0.4828780525 	 -0.058385 	 0.0736101 	 -0.0448093 	 -0.219603
-0.4828776525 	 0.0760098 	 -0.054385 	 0.179182 	 0.138784
-0.4828772525 	 -0.103183 	 -0.0351857 	 -0.204803 	 -0.00201106
-0.4828768525 	 0.0568106 	 0.0608106 	 0.179182 	 -0.104407
-0.4828764525 	 -0.0135867 	 -0.105583 	 -0.0640086 	 0.215581
-0.4828760525 	 -0.058385 	 0.0736101 	 -0.0384096 	 -0.194004
-0.4828756525 	 0.0696101 	 -0.0479853 	 0.179182 	 0.138784
-0.4828752525 	 -0.103183 	 -0.0415855 	 -0.192004 	 0.0171882
-0.4828748525 	 0.0440111 	 0.0480111 	 0.191982 	 -0.110807
-0.4828744525 	 -0.0135867 	 -0.105583 	 -0.0640086 	 0.22198
-0.4828740525 	 -0.0519853 	 0.0544108 	 -0.0512091 	 -0.194004
-0.4828736525 	 0.0760098 	 -0.054385 	 0.172782 	 0.145183
-0.4828732525 	 -0.083984 	 -0.028786 	 -0.204803 	 0.0107884
-0.4828728525 	 0.0440111 	 0.0608106 	 0.185582 	 -0.117207
-0.4828724525 	 -0.0199865 	 -0.105583 	 -0.0640086 	 0.22198
-0.4828720525 	 -0.0647848 	 0.0736101 	 -0.0512091 	 -0.194004
-0.4828716525 	 0.0824096 	 -0.0479853 	 0.185582 	 0.138784
-0.4828712525 	 -0.103183 	 -0.028786 	 -0.204803 	 0.0043887
-0.4828708525 	 0.0568106 	 0.0544108 	 0.185582 	 -0.117207
-0.4828704525 	 -0.00718698 	 -0.105583 	 -0.0704084 	 0.215581
-0.4828700525 	 -0.0775843 	 0.0736101 	 -0.0512091 	 -0.194004
-0.4828696525 	 0.0760098 	 -0.0607848 	 0.179182 	 0.145183
-0.4828692525 	 -0.109583 	 -0.0351857 	 -0.204803 	 0.0171882
-0.4828688525 	 0.0440111 	 0.0544108 	 0.185582 	 -0.117207
-0.4828684525 	 -0.0199865 	 -0.105583 	 -0.0640086 	 0.22838
-0.4828680525 	 -0.058385 	 0.0608106 	 -0.0512091 	 -0.194004
-0.4828676525 	 0.0632103 	 -0.0479853 	 0.179182 	 0.132384
-0.4828672525 	 -0.0967835 	 -0.028786 	 -0.204803 	 0.0043887
-0.4828668525 	 0.0440111 	 0.0544108 	 0.191982 	 -0.117207
-0.4828664525 	 -0.0135867 	 -0.0991833 	 -0.0640086 	 0.22198
-0.4828660525 	 -0.058385 	 0.0800098 	 -0.0448093 	 -0.206803
-0.4828656525 	 0.0760098 	 -0.054385 	 0.179182 	 0.132384
-0.4828652525 	 -0.0967835 	 -0.0351857 	 -0.211203 	 0.0043887
-0.4828648525 	 0.0568106 	 0.0480111 	 0.185582 	 -0.110807
-0.4828644525 	 -0.0135867 	 -0.0991833 	 -0.0704084 	 0.202781
-0.4828640525 	 -0.0647848 	 0.0672103 	 -0.0448093 	 -0.200403
-0.4828636525 	 0.0760098 	 -0.054385 	 0.172782 	 0.138784
-0.4828632525 	 -0.103183 	 -0.028786 	 -0.198403 	 0.0107884
-0.4828628525 	 0.0440111 	 0.0480111 	 0.191982 	 -0.123606
-0.4828624525 	 -0.032786 	 -0.105583 	 -0.0640086 	 0.22198
-0.4828620525 	 -0.058385 	 0.0672103 	 -0.0576088 	 -0.200403
-0.4828616525 	 0.0632103 	 -0.054385 	 0.172782 	 0.151583
-0.4828612525 	 -0.0967835 	 -0.028786 	 -0.204803 	 0.0043887
-0.4828608525 	 0.0504108 	 0.0480111 	 0.191982 	 -0.110807
-0.4828604525 	 -0.0199865 	 -0.105583 	 -0.0704084 	 0.22198
-0.4828600525 	 -0.0647848 	 0.0800098 	 -0.0448093 	 -0.200403
-0.4828596525 	 0.0760098 	 -0.0415855 	 0.179182 	 0.145183
-0.4828592525 	 -0.0967835 	 -0.0223862 	 -0.204803 	 -0.00201106
-0.4828588525 	 0.0632103 	 0.0480111 	 0.191982 	 -0.104407
-0.4828584525 	 -0.0199865 	 -0.105583 	 -0.0640086 	 0.215581
-0.4828580525 	 -0.0519853 	 0.0736101 	 -0.0384096 	 -0.194004
-0.4828576525 	 0.0760098 	 -0.0607848 	 0.179182 	 0.138784
-0.4828572525 	 -0.0967835 	 -0.0159865 	 -0.211203 	 0.0107884
-0.4828568525 	 0.0504108 	 0.0416113 	 0.191982 	 -0.104407
-0.4828564525 	 -0.0263862 	 -0.111983 	 -0.0704084 	 0.22198
-0.4828560525 	 -0.058385 	 0.0736101 	 -0.0448093 	 -0.194004
-0.4828556525 	 0.0696101 	 -0.0607848 	 0.172782 	 0.145183
-0.4828552525 	 -0.0967835 	 -0.00958673 	 -0.211203 	 0.0043887
-0.4828548525 	 0.0568106 	 0.0416113 	 0.191982 	 -0.104407
-0.4828544525 	 -0.0263862 	 -0.0991833 	 -0.0768081 	 0.215581
-0.4828540525 	 -0.058385 	 0.0800098 	 -0.0448093 	 -0.206803
-0.4828536525 	 0.0760098 	 -0.0607848 	 0.166383 	 0.151583
-0.4828532525 	 -0.103183 	 -0.028786 	 -0.204803 	 -0.00201106
-0.4828528525 	 0.0504108 	 0.0416113 	 0.198381 	 -0.104407
-0.4828524525 	 -0.0135867 	 -0.118383 	 -0.0640086 	 0.215581
-0.4828520525 	 -0.0647848 	 0.0800098 	 -0.0384096 	 -0.194004
-0.4828516525 	 0.0760098 	 -0.0671845 	 0.172782 	 0.151583
-0.4828512525 	 -0.103183 	 -0.028786 	 -0.211203 	 0.0043887
-0.4828508525 	 0.0504108 	 0.0544108 	 0.185582 	 -0.110807
-0.4828504525 	 -0.032786 	 -0.105583 	 -0.0768081 	 0.215581
-0.4828500525 	 -0.0519853 	 0.0736101 	 -0.0448093 	 -0.194004
-0.4828496525 	 0.0696101 	 -0.0607848 	 0.166383 	 0.151583
-0.4828492525 	 -0.0967835 	 -0.0223862 	 -0.204803 	 0.0107884
-0.4828488525 	 0.0568106 	 0.0352116 	 0.191982 	 -0.104407
-0.4828484525 	 -0.0263862 	 -0.0991833 	 -0.0768081 	 0.215581
-0.4828480525 	 -0.058385 	 0.0736101 	 -0.0384096 	 -0.200403
-0.4828476525 	 0.0696101 	 -0.054385 	 0.179182 	 0.145183
-0.4828472525 	 -0.109583 	 -0.0223862 	 -0.211203 	 -0.00841081
-0.4828468525 	 0.0568106 	 0.0480111 	 0.191982 	 -0.110807
-0.4828464525 	 -0.0263862 	 -0.111983 	 -0.0768081 	 0.215581
-0.4828460525 	 -0.0519853 	 0.0736101 	 -0.0384096 	 -0.200403
-0.4828456525 	 0.0760098 	 -0.054385 	 0.172782 	 0.145183
-0.4828452525 	 -0.109583 	 -0.0223862 	 -0.217603 	 -0.00201106
-0.4828448525 	 0.0568106 	 0.0608106 	 0.198381 	 -0.117207
-0.4828444525 	 -0.0263862 	 -0.0991833 	 -0.0704084 	 0.22198
-0.4828440525 	 -0.058385 	 0.0672103 	 -0.0512091 	 -0.200403
-0.4828436525 	 0.0632103 	 -0.0607848 	 0.179182 	 0.164383
-0.4828432525 	 -0.103183 	 -0.028786 	 -0.211203 	 0.0043887
-0.4828428525 	 0.0568106 	 0.0416113 	 0.185582 	 -0.117207
-0.4828424525 	 -0.0199865 	 -0.0991833 	 -0.0704084 	 0.22198
-0.4828420525 	 -0.058385 	 0.0736101 	 -0.0448093 	 -0.200403
-0.4828416525 	 0.0696101 	 -0.0607848 	 0.179182 	 0.151583
-0.4828412525 	 -0.0967835 	 -0.0159865 	 -0.204803 	 0.0043887
-0.4828408525 	 0.0568106 	 0.0544108 	 0.191982 	 -0.117207
-0.4828404525 	 -0.0135867 	 -0.105583 	 -0.0640086 	 0.215581
-0.4828400525 	 -0.0647848 	 0.0736101 	 -0.0512091 	 -0.200403
-0.4828396525 	 0.0760098 	 -0.0671845 	 0.172782 	 0.138784
-0.4828392525 	 -0.103183 	 -0.0351857 	 -0.211203 	 0.0171882
-0.4828388525 	 0.0440111 	 0.0480111 	 0.191982 	 -0.104407
-0.4828384525 	 -0.0135867 	 -0.105583 	 -0.0576088 	 0.22198
-0.4828380525 	 -0.0647848 	 0.0608106 	 -0.0512091 	 -0.194004
-0.4828376525 	 0.0568106 	 -0.0415855 	 0.179182 	 0.151583
-0.4828372525 	 -0.103183 	 -0.028786 	 -0.211203 	 0.0171882
-0.4828368525 	 0.0440111 	 0.0480111 	 0.185582 	 -0.110807
-0.4828364525 	 -0.0199865 	 -0.105583 	 -0.0640086 	 0.22198
-0.4828360525 	 -0.058385 	 0.0672103 	 -0.0448093 	 -0.200403
-0.4828356525 	 0.0760098 	 -0.054385 	 0.185582 	 0.138784
-0.4828352525 	 -0.0967835 	 -0.0223862 	 -0.204803 	 -0.00201106
-0.4828348525 	 0.0568106 	 0.0544108 	 0.185582 	 -0.104407
-0.4828344525 	 -0.00718698 	 -0.105583 	 -0.0704084 	 0.209181
-0.4828340525 	 -0.058385 	 0.0672103 	 -0.0448093 	 -0.187604
-0.4828336525 	 0.0760098 	 -0.054385 	 0.185582 	 0.132384
-0.4828332525 	 -0.0967835 	 -0.028786 	 -0.204803 	 0.0107884
-0.4828328525 	 0.0376113 	 0.0544108 	 0.185582 	 -0.110807
-0.4828324525 	 -0.0263862 	 -0.0991833 	 -0.0640086 	 0.215581
-0.4828320525 	 -0.0519853 	 0.0672103 	 -0.0640086 	 -0.187604
-0.4828316525 	 0.0760098 	 -0.0479853 	 0.191982 	 0.151583
-0.4828312525 	 -0.103183 	 -0.028786 	 -0.211203 	 0.0107884
-0.4828308525 	 0.0440111 	 0.0608106 	 0.191982 	 -0.117207
-0.4828304525 	 -0.0135867 	 -0.118383 	 -0.0640086 	 0.22198
-0.4828300525 	 -0.0519853 	 0.0672103 	 -0.0576088 	 -0.213203
-0.4828296525 	 0.0824096 	 -0.0479853 	 0.179182 	 0.145183
-0.4828292525 	 -0.0903838 	 -0.0351857 	 -0.198403 	 0.0043887
-0.4828288525 	 0.0504108 	 0.0608106 	 0.185582 	 -0.117207
-0.4828284525 	 -0.00718698 	 -0.105583 	 -0.0640086 	 0.215581
-0.4828280525 	 -0.0711845 	 0.0736101 	 -0.0576088 	 -0.194004
-0.4828276525 	 0.0696101 	 -0.0479853 	 0.179182 	 0.145183
-0.4828272525 	 -0.109583 	 -0.028786 	 -0.217603 	 0.023588
-0.4828268525 	 0.0504108 	 0.0544108 	 0.185582 	 -0.110807
-0.4828264525 	 -0.0135867 	 -0.111983 	 -0.0640086 	 0.22198
-0.4828260525 	 -0.0519853 	 0.0608106 	 -0.0576088 	 -0.206803
-0.4828256525 	 0.0696101 	 -0.0607848 	 0.191982 	 0.132384
-0.4828252525 	 -0.0967835 	 -0.028786 	 -0.204803 	 0.0043887
-0.4828248525 	 0.0504108 	 0.0544108 	 0.191982 	 -0.117207
-0.4828244525 	 -0.0135867 	 -0.105583 	 -0.0704084 	 0.22198
